       101    400000      8527   -95.11     0.60     1.20
       110    400000      8498   -95.03     0.60     1.20
        98    400000      8505   -94.96     0.60     1.20
       100    400000      8480   -94.87     0.60     1.20
       113    400000      8490   -94.80     0.60     1.20
       114    400000      8521   -94.72     0.60     1.20
       121    400000      8505   -94.63     0.60     1.20
       133    400000      8535   -94.55     0.60     1.20
       169    400000      8498   -94.47     0.60     1.20
       192    400000      8503   -94.39     0.60     1.20
       284    400000      8512   -94.31     0.60     1.20
       412    400000      8477   -94.23     0.60     1.20
       562    400000      8494   -94.15     0.60     1.20
       752    400000      8513   -94.06     0.60     1.20
       969    400000      8541   -93.99     0.60     1.20
      1092    400000      8479   -93.91     0.60     1.20
       952    400000      8514   -93.83     0.60     1.20
       872    400000      8531   -93.75     0.60     1.20
       675    400000      8495   -93.67     0.60     1.20
       496    400000      8512   -93.58     0.60     1.20
       323    400000      8514   -93.50     0.60     1.20
       267    400000      8480   -93.42     0.60     1.20
       181    400000      8471   -93.34     0.60     1.20
       129    400000      8507   -93.26     0.60     1.20
       134    400000      8509   -93.18     0.60     1.20
       125    400000      8523   -93.09     0.60     1.20
       111    400000      8495   -93.02     0.60     1.20
       109    400000      8501   -92.94     0.60     1.20
        99    400000      8504   -92.85     0.60     1.20
       107    400000      8467   -92.78     0.60     1.20
        90    400000      8512   -92.70     0.60     1.20
        96    400000      8497   -92.62     0.60     1.20
       108    400000      8521   -92.54     0.60     1.20
       104    400000      8508   -92.45     0.60     1.20
        98    400000      8512   -92.37     0.60     1.20
