       250    100000      2134  -175.30     0.60     0.00
       257    100000      2139  -175.23     0.60     0.00
       271    100000      2127  -175.19     0.60     0.00
       289    100000      2119  -175.14     0.60     0.00
       284    100000      2143  -175.08     0.60     0.00
       271    100000      2130  -175.03     0.60     0.00
       281    100000      2139  -174.98     0.60     0.00
       354    100000      2140  -174.92     0.60     0.00
       564    100000      2151  -174.87     0.60     0.00
       782    100000      2138  -174.82     0.60     0.00
      1240    100000      2126  -174.75     0.60     0.00
      1695    100000      2142  -174.71     0.60     0.00
      2107    100000      2136  -174.66     0.60     0.00
      2650    100000      2123  -174.60     0.60     0.00
      3113    100000      2121  -174.55     0.60     0.00
      3643    100000      2122  -174.49     0.60     0.00
      4178    100000      2127  -174.44     0.60     0.00
      4330    100000      2120  -174.39     0.60     0.00
      4241    100000      2137  -174.33     0.60     0.00
      3382    100000      2136  -174.28     0.60     0.00
      2333    100000      2119  -174.23     0.60     0.00
      1194    100000      2138  -174.16     0.60     0.00
       813    100000      2121  -174.12     0.60     0.00
       543    100000      2130  -174.07     0.60     0.00
       427    100000      2137  -174.00     0.60     0.00
       400    100000      2127  -173.96     0.60     0.00
       348    100000      2123  -173.91     0.60     0.00
       344    100000      2139  -173.84     0.60     0.00
       312    100000      2122  -173.80     0.60     0.00
       283    100000      2129  -173.75     0.60     0.00
       304    100000      2130  -173.68     0.60     0.00
       323    100000      2137  -173.64     0.60     0.00
       333    100000      2135  -173.57     0.60     0.00
       337    100000      2135  -173.53     0.60     0.00
       330    100000      2142  -173.48     0.60     0.00
