       210    100000      2158     4.14     0.05     0.00
       210    100000      2165     4.20     0.05     0.00
       218    100000      2151     4.26     0.05     0.00
       215    100000      2143     4.31     0.05     0.00
       237    100000      2153     4.37     0.05     0.00
       272    100000      2142     4.43     0.05     0.00
       290    100000      2155     4.49     0.05     0.00
       284    100000      2148     4.54     0.05     0.00
       304    100000      2153     4.60     0.05     0.00
       332    100000      2155     4.66     0.05     0.00
       605    100000      2147     4.72     0.05     0.00
       854    100000      2139     4.77     0.05     0.00
      1414    100000      2159     4.83     0.05     0.00
      1912    100000      2147     4.89     0.05     0.00
      2515    100000      2171     4.95     0.05     0.00
      3163    100000      2151     5.00     0.05     0.00
      3883    100000      2163     5.06     0.05     0.00
      4401    100000      2146     5.12     0.05     0.00
      4487    100000      2141     5.18     0.05     0.00
      3929    100000      2159     5.23     0.05     0.00
      2865    100000      2141     5.29     0.05     0.00
      1810    100000      2156     5.35     0.05     0.00
      1059    100000      2162     5.41     0.05     0.00
       727    100000      2148     5.46     0.05     0.00
       485    100000      2156     5.52     0.05     0.00
       327    100000      2153     5.58     0.05     0.00
       300    100000      2148     5.64     0.05     0.00
       281    100000      2149     5.69     0.05     0.00
       246    100000      2163     5.75     0.05     0.00
       231    100000      2162     5.81     0.05     0.00
       207    100000      2157     5.87     0.05     0.00
       216    100000      2166     5.92     0.05     0.00
       199    100000      2168     5.98     0.05     0.00
       248    100000      2147     6.05     0.05     0.00
       201    100000      2144     6.10     0.05     0.00
