       192    400000      8599  -119.33     0.05     3.80
       225    400000      8600  -119.24     0.05     3.80
       200    400000      8616  -119.15     0.05     3.80
       211    400000      8608  -119.07     0.05     3.80
       212    400000      8628  -118.98     0.05     3.80
       218    400000      8548  -118.90     0.05     3.80
       239    400000      8580  -118.81     0.05     3.80
       274    400000      8589  -118.73     0.05     3.80
       311    400000      8591  -118.65     0.05     3.80
       307    400000      8615  -118.56     0.05     3.80
       330    400000      8589  -118.48     0.05     3.80
       310    400000      8601  -118.39     0.05     3.80
       313    400000      8598  -118.31     0.05     3.80
       379    400000      8588  -118.22     0.05     3.80
       356    400000      8602  -118.13     0.05     3.80
       355    400000      8615  -118.04     0.05     3.80
       341    400000      8608  -117.97     0.05     3.80
       334    400000      8576  -117.89     0.05     3.80
       364    400000      8588  -117.80     0.05     3.80
       309    400000      8589  -117.72     0.05     3.80
       318    400000      8615  -117.63     0.05     3.80
       324    400000      8622  -117.55     0.05     3.80
       286    400000      8574  -117.46     0.05     3.80
       288    400000      8577  -117.38     0.05     3.80
       285    400000      8593  -117.29     0.05     3.80
       245    400000      8614  -117.21     0.05     3.80
       257    400000      8595  -117.12     0.05     3.80
       236    400000      8614  -117.04     0.05     3.80
       221    400000      8595  -116.96     0.05     3.80
       192    400000      8589  -116.87     0.05     3.80
       192    400000      8607  -116.79     0.05     3.80
       192    400000      8589  -116.70     0.05     3.80
       167    400000      8609  -116.62     0.05     3.80
       143    400000      8622  -116.54     0.05     3.80
       150    400000      8591  -116.45     0.05     3.80
