       282    100000      2129   -62.07     0.60     1.20
       271    100000      2142   -62.01     0.60     1.20
       267    100000      2116   -61.97     0.60     1.20
       258    100000      2108   -61.91     0.60     1.20
       281    100000      2126   -61.86     0.60     1.20
       260    100000      2120   -61.81     0.60     1.20
       289    100000      2131   -61.75     0.60     1.20
       318    100000      2127   -61.70     0.60     1.20
       351    100000      2135   -61.65     0.60     1.20
       534    100000      2132   -61.59     0.60     1.20
       899    100000      2133   -61.54     0.60     1.20
      1253    100000      2139   -61.49     0.60     1.20
      1775    100000      2133   -61.43     0.60     1.20
      2211    100000      2125   -61.38     0.60     1.20
      2896    100000      2132   -61.32     0.60     1.20
      3449    100000      2134   -61.27     0.60     1.20
      3986    100000      2126   -61.22     0.60     1.20
      4457    100000      2127   -61.16     0.60     1.20
      4614    100000      2113   -61.11     0.60     1.20
      4097    100000      2117   -61.06     0.60     1.20
      2789    100000      2128   -60.99     0.60     1.20
      1822    100000      2124   -60.95     0.60     1.20
      1187    100000      2135   -60.90     0.60     1.20
       694    100000      2120   -60.84     0.60     1.20
       514    100000      2135   -60.79     0.60     1.20
       364    100000      2129   -60.74     0.60     1.20
       334    100000      2127   -60.67     0.60     1.20
       338    100000      2135   -60.63     0.60     1.20
       295    100000      2134   -60.58     0.60     1.20
       304    100000      2131   -60.52     0.60     1.20
       294    100000      2123   -60.47     0.60     1.20
       272    100000      2125   -60.41     0.60     1.20
       306    100000      2127   -60.36     0.60     1.20
       306    100000      2138   -60.31     0.60     1.20
       285    100000      2125   -60.25     0.60     1.20
