        95    400000      8598   117.65     0.06     3.80
        85    400000      8606   117.71     0.06     3.80
        80    400000      8579   117.77     0.06     3.80
        84    400000      8596   117.83     0.06     3.80
        90    400000      8630   117.89     0.06     3.80
        89    400000      8614   117.94     0.06     3.80
        76    400000      8620   118.01     0.06     3.80
        99    400000      8604   118.06     0.06     3.80
       109    400000      8600   118.12     0.06     3.80
       101    400000      8611   118.17     0.06     3.80
       100    400000      8600   118.23     0.06     3.80
       119    400000      8590   118.29     0.06     3.80
       135    400000      8614   118.36     0.06     3.80
       119    400000      8594   118.40     0.06     3.80
       105    400000      8587   118.46     0.06     3.80
       145    400000      8597   118.52     0.06     3.80
       145    400000      8577   118.59     0.06     3.80
       159    400000      8568   118.63     0.06     3.80
       156    400000      8604   118.69     0.06     3.80
       152    400000      8569   118.76     0.06     3.80
       154    400000      8567   118.81     0.06     3.80
       121    400000      8601   118.87     0.06     3.80
       122    400000      8612   118.92     0.06     3.80
       119    400000      8584   118.98     0.06     3.80
       112    400000      8605   119.05     0.06     3.80
       124    400000      8569   119.10     0.06     3.80
        93    400000      8615   119.15     0.06     3.80
        98    400000      8578   119.21     0.06     3.80
       110    400000      8597   119.27     0.06     3.80
       105    400000      8617   119.33     0.06     3.80
        95    400000      8574   119.38     0.06     3.80
        87    400000      8608   119.44     0.06     3.80
        98    400000      8602   119.51     0.06     3.80
        94    400000      8586   119.56     0.06     3.80
        93    400000      8567   119.61     0.06     3.80
