        61    100000      2145   156.72     0.06     0.00
        86    100000      2132   156.81     0.06     0.00
        75    100000      2145   156.88     0.06     0.00
        79    100000      2145   156.97     0.06     0.00
        88    100000      2172   157.04     0.06     0.00
        81    100000      2141   157.12     0.06     0.00
        89    100000      2157   157.20     0.06     0.00
        63    100000      2178   157.28     0.06     0.00
        61    100000      2145   157.37     0.06     0.00
        73    100000      2144   157.44     0.06     0.00
        73    100000      2143   157.52     0.06     0.00
       101    100000      2146   157.60     0.06     0.00
       224    100000      2147   157.68     0.06     0.00
       411    100000      2152   157.77     0.06     0.00
       575    100000      2153   157.84     0.06     0.00
      1038    100000      2174   157.93     0.06     0.00
      1211    100000      2151   158.00     0.06     0.00
      1361    100000      2139   158.08     0.06     0.00
      1383    100000      2165   158.17     0.06     0.00
      1200    100000      2143   158.24     0.06     0.00
       880    100000      2145   158.32     0.06     0.00
       567    100000      2151   158.40     0.06     0.00
       408    100000      2163   158.49     0.06     0.00
       290    100000      2136   158.56     0.06     0.00
       203    100000      2158   158.65     0.06     0.00
       143    100000      2157   158.72     0.06     0.00
        70    100000      2156   158.79     0.06     0.00
        59    100000      2166   158.87     0.06     0.00
        71    100000      2162   158.96     0.06     0.00
        74    100000      2159   159.03     0.06     0.00
        69    100000      2155   159.12     0.06     0.00
        52    100000      2156   159.20     0.06     0.00
        62    100000      2141   159.27     0.06     0.00
        72    100000      2157   159.35     0.06     0.00
        78    100000      2155   159.43     0.06     0.00
