       113    100000      2151    -0.25     0.06     0.00
       102    100000      2155    -0.17     0.06     0.00
       101    100000      2147    -0.08     0.06     0.00
       104    100000      2167     0.00     0.06     0.00
        93    100000      2151     0.09     0.06     0.00
       105    100000      2150     0.18     0.06     0.00
        94    100000      2161     0.27     0.06     0.00
       130    100000      2147     0.36     0.06     0.00
       110    100000      2141     0.44     0.06     0.00
       107    100000      2141     0.53     0.06     0.00
       152    100000      2157     0.61     0.06     0.00
       336    100000      2160     0.70     0.06     0.00
       674    100000      2147     0.79     0.06     0.00
      1161    100000      2152     0.88     0.06     0.00
      1858    100000      2143     0.96     0.06     0.00
      2665    100000      2159     1.05     0.06     0.00
      3251    100000      2164     1.14     0.06     0.00
      3662    100000      2155     1.23     0.06     0.00
      3809    100000      2162     1.31     0.06     0.00
      3359    100000      2151     1.40     0.06     0.00
      2741    100000      2164     1.49     0.06     0.00
      1933    100000      2174     1.58     0.06     0.00
      1020    100000      2165     1.66     0.06     0.00
       557    100000      2132     1.75     0.06     0.00
       311    100000      2137     1.84     0.06     0.00
       214    100000      2133     1.92     0.06     0.00
       160    100000      2148     2.01     0.06     0.00
       130    100000      2142     2.10     0.06     0.00
       132    100000      2157     2.19     0.06     0.00
       115    100000      2144     2.27     0.06     0.00
       108    100000      2162     2.36     0.06     0.00
       124    100000      2147     2.45     0.06     0.00
       109    100000      2136     2.54     0.06     0.00
       105    100000      2153     2.63     0.06     0.00
       129    100000      2159     2.71     0.06     0.00
