       282    100000      2134     4.69     0.06     2.20
       305    100000      2151     4.76     0.06     2.20
       228    100000      2141     4.81     0.06     2.20
       263    100000      2140     4.86     0.06     2.20
       250    100000      2150     4.92     0.06     2.20
       275    100000      2156     4.97     0.06     2.20
       268    100000      2142     5.02     0.06     2.20
       278    100000      2145     5.08     0.06     2.20
       357    100000      2126     5.13     0.06     2.20
       492    100000      2153     5.18     0.06     2.20
       784    100000      2144     5.24     0.06     2.20
      1150    100000      2149     5.29     0.06     2.20
      1618    100000      2137     5.34     0.06     2.20
      2294    100000      2143     5.40     0.06     2.20
      2724    100000      2138     5.45     0.06     2.20
      3550    100000      2145     5.51     0.06     2.20
      4087    100000      2155     5.56     0.06     2.20
      4398    100000      2151     5.61     0.06     2.20
      4537    100000      2163     5.67     0.06     2.20
      3919    100000      2134     5.72     0.06     2.20
      2980    100000      2145     5.77     0.06     2.20
      1809    100000      2146     5.83     0.06     2.20
      1081    100000      2144     5.88     0.06     2.20
       728    100000      2145     5.93     0.06     2.20
       540    100000      2154     5.99     0.06     2.20
       472    100000      2160     6.04     0.06     2.20
       414    100000      2151     6.09     0.06     2.20
       346    100000      2138     6.15     0.06     2.20
       319    100000      2153     6.20     0.06     2.20
       308    100000      2141     6.25     0.06     2.20
       286    100000      2136     6.31     0.06     2.20
       258    100000      2139     6.36     0.06     2.20
       268    100000      2150     6.42     0.06     2.20
       290    100000      2155     6.47     0.06     2.20
       278    100000      2143     6.52     0.06     2.20
