        34    100000      2114    84.72     0.60     3.80
        24    100000      2113    84.81     0.60     3.80
        21    100000      2115    84.89     0.60     3.80
        22    100000      2113    84.97     0.60     3.80
        31    100000      2124    85.05     0.60     3.80
        20    100000      2115    85.13     0.60     3.80
        29    100000      2104    85.21     0.60     3.80
        21    100000      2132    85.29     0.60     3.80
        15    100000      2120    85.37     0.60     3.80
        32    100000      2125    85.46     0.60     3.80
        34    100000      2114    85.54     0.60     3.80
        26    100000      2128    85.62     0.60     3.80
        16    100000      2109    85.70     0.60     3.80
        18    100000      2121    85.78     0.60     3.80
        30    100000      2114    85.86     0.60     3.80
        18    100000      2124    85.94     0.60     3.80
        24    100000      2112    86.02     0.60     3.80
        17    100000      2112    86.10     0.60     3.80
        23    100000      2119    86.18     0.60     3.80
        18    100000      2116    86.26     0.60     3.80
        18    100000      2124    86.35     0.60     3.80
        25    100000      2120    86.42     0.60     3.80
        20    100000      2101    86.51     0.60     3.80
        25    100000      2113    86.60     0.60     3.80
        21    100000      2108    86.67     0.60     3.80
        30    100000      2126    86.76     0.60     3.80
        22    100000      2122    86.84     0.60     3.80
        23    100000      2116    86.91     0.60     3.80
        20    100000      2099    86.99     0.60     3.80
        18    100000      2116    87.07     0.60     3.80
        24    100000      2127    87.16     0.60     3.80
        18    100000      2101    87.23     0.60     3.80
        20    100000      2128    87.32     0.60     3.80
        22    100000      2109    87.39     0.60     3.80
        19    100000      2115    87.47     0.60     3.80
