        83    400000      8628   -64.26     0.05     0.00
        78    400000      8633   -64.19     0.05     0.00
        84    400000      8596   -64.13     0.05     0.00
        80    400000      8653   -64.07     0.05     0.00
        96    400000      8618   -64.00     0.05     0.00
        94    400000      8628   -63.94     0.05     0.00
       101    400000      8625   -63.87     0.05     0.00
       114    400000      8648   -63.81     0.05     0.00
       114    400000      8627   -63.74     0.05     0.00
       117    400000      8622   -63.68     0.05     0.00
       153    400000      8646   -63.61     0.05     0.00
       156    400000      8632   -63.55     0.05     0.00
       243    400000      8621   -63.48     0.05     0.00
       278    400000      8647   -63.42     0.05     0.00
       369    400000      8603   -63.35     0.05     0.00
       401    400000      8616   -63.29     0.05     0.00
       465    400000      8610   -63.22     0.05     0.00
       474    400000      8619   -63.16     0.05     0.00
       480    400000      8627   -63.09     0.05     0.00
       423    400000      8633   -63.03     0.05     0.00
       351    400000      8634   -62.96     0.05     0.00
       323    400000      8597   -62.90     0.05     0.00
       232    400000      8647   -62.83     0.05     0.00
       206    400000      8605   -62.77     0.05     0.00
       137    400000      8603   -62.70     0.05     0.00
       121    400000      8638   -62.64     0.05     0.00
        97    400000      8614   -62.57     0.05     0.00
        90    400000      8592   -62.51     0.05     0.00
        74    400000      8638   -62.44     0.05     0.00
       103    400000      8633   -62.38     0.05     0.00
        98    400000      8621   -62.31     0.05     0.00
        80    400000      8619   -62.24     0.05     0.00
        91    400000      8593   -62.18     0.05     0.00
        91    400000      8630   -62.11     0.05     0.00
        94    400000      8621   -62.05     0.05     0.00
