0.333,0.333,0.119,42.0,100000.0,2249.0,9.31,128.52,0.07,1.2,1.2,3.4,
0.333,0.333,0.122,44.0,100000.0,2256.0,9.31,128.35,0.07,1.2,1.2,3.4,
0.333,0.333,0.124,46.0,100000.0,2237.0,9.31,128.17,0.07,1.2,1.2,3.4,
0.333,0.333,0.127,37.0,100000.0,2242.0,9.31,128.0,0.07,1.2,1.2,3.4,
0.333,0.333,0.13,39.0,100000.0,2258.0,9.31,127.83,0.07,1.2,1.2,3.4,
0.333,0.333,0.132,42.0,100000.0,2234.0,9.33,127.66,0.07,1.2,1.2,3.4,
0.333,0.333,0.135,55.0,100000.0,2249.0,9.33,127.49,0.07,1.2,1.2,3.4,
0.333,0.333,0.138,53.0,100000.0,2235.0,9.33,127.32,0.07,1.2,1.2,3.4,
0.333,0.333,0.141,64.0,100000.0,2237.0,9.33,127.15,0.07,1.2,1.2,3.4,
0.333,0.333,0.143,60.0,100000.0,2246.0,9.33,126.98,0.07,1.2,1.2,3.4,
0.333,0.333,0.146,55.0,100000.0,2241.0,9.35,126.81,0.07,1.2,1.2,3.4,
0.333,0.333,0.149,49.0,100000.0,2240.0,9.35,126.64,0.07,1.2,1.2,3.4,
0.333,0.333,0.151,43.0,100000.0,2254.0,9.35,126.47,0.07,1.2,1.2,3.4,
0.333,0.333,0.154,41.0,100000.0,2252.0,9.35,126.31,0.07,1.2,1.2,3.4,
0.333,0.333,0.157,53.0,100000.0,2248.0,9.37,126.14,0.07,1.2,1.2,3.4,
0.333,0.333,0.159,53.0,100000.0,2211.0,9.37,125.97,0.07,1.2,1.2,3.4,
0.333,0.333,0.162,45.0,100000.0,2232.0,9.37,125.8,0.07,1.2,1.2,3.4,
0.333,0.333,0.165,44.0,100000.0,2246.0,9.37,125.63,0.07,1.2,1.2,3.4,
0.333,0.333,0.168,44.0,100000.0,2249.0,9.39,125.46,0.07,1.2,1.2,3.4,
0.333,0.333,0.17,48.0,100000.0,2256.0,9.39,125.3,0.07,1.2,1.2,3.4,
0.333,0.333,0.173,42.0,100000.0,2260.0,9.39,125.13,0.07,1.2,1.2,3.4,
0.333,0.333,0.176,46.0,100000.0,2236.0,9.41,124.96,0.07,1.21,1.2,3.4,
0.333,0.333,0.178,46.0,100000.0,2239.0,9.41,124.8,0.07,1.2,1.2,3.4,
0.333,0.333,0.181,42.0,100000.0,2245.0,9.41,124.63,0.07,1.2,1.2,3.4,
0.333,0.333,0.184,42.0,100000.0,2248.0,9.41,124.46,0.07,1.2,1.2,3.4,
0.333,0.333,0.186,42.0,100000.0,2241.0,9.43,124.3,0.07,1.2,1.2,3.4,
0.333,0.333,0.189,48.0,100000.0,2240.0,9.43,124.13,0.07,1.2,1.2,3.4,
0.333,0.333,0.192,42.0,100000.0,2238.0,9.43,123.97,0.07,1.2,1.2,3.4,
0.333,0.333,0.195,57.0,100000.0,2238.0,9.45,123.8,0.07,1.2,1.2,3.4,
0.333,0.333,0.197,35.0,100000.0,2250.0,9.45,123.64,0.07,1.2,1.2,3.4,
0.333,0.333,0.2,40.0,100000.0,2248.0,9.45,123.47,0.07,1.2,1.2,3.4,
