0.333,0.333,0.0,45.0,100000.0,2240.0,9.21,136.2,0.07,1.2,1.2,1.2,
0.333,0.333,0.003,49.0,100000.0,2246.0,9.21,136.02,0.07,1.2,1.2,1.2,
0.333,0.333,0.005,43.0,100000.0,2250.0,9.21,135.84,0.07,1.2,1.2,1.2,
0.333,0.333,0.008,43.0,100000.0,2249.0,9.21,135.66,0.07,1.2,1.2,1.2,
0.333,0.333,0.011,46.0,100000.0,2261.0,9.21,135.49,0.07,1.2,1.2,1.2,
0.333,0.333,0.014,46.0,100000.0,2247.0,9.21,135.31,0.07,1.2,1.2,1.2,
0.333,0.333,0.016,44.0,100000.0,2244.0,9.21,135.13,0.07,1.2,1.2,1.2,
0.333,0.333,0.019,49.0,100000.0,2240.0,9.21,134.96,0.07,1.19,1.2,1.2,
0.333,0.333,0.022,46.0,100000.0,2233.0,9.23,134.78,0.07,1.19,1.2,1.2,
0.333,0.333,0.024,38.0,100000.0,2247.0,9.23,134.61,0.07,1.2,1.2,1.2,
0.333,0.333,0.027,51.0,100000.0,2247.0,9.23,134.43,0.07,1.2,1.2,1.2,
0.333,0.333,0.03,54.0,100000.0,2243.0,9.23,134.25,0.07,1.2,1.2,1.2,
0.333,0.333,0.032,61.0,100000.0,2248.0,9.23,134.08,0.07,1.2,1.2,1.2,
0.333,0.333,0.035,50.0,100000.0,2236.0,9.23,133.9,0.07,1.2,1.2,1.2,
0.333,0.333,0.038,41.0,100000.0,2241.0,9.23,133.73,0.07,1.2,1.2,1.2,
0.333,0.333,0.041,48.0,100000.0,2259.0,9.23,133.55,0.07,1.2,1.2,1.2,
0.333,0.333,0.043,39.0,100000.0,2245.0,9.23,133.38,0.07,1.2,1.2,1.2,
0.333,0.333,0.046,43.0,100000.0,2254.0,9.23,133.2,0.07,1.2,1.2,1.2,
0.333,0.333,0.049,37.0,100000.0,2239.0,9.23,133.03,0.07,1.2,1.2,1.2,
0.333,0.333,0.051,49.0,100000.0,2243.0,9.23,132.85,0.07,1.2,1.2,1.2,
0.333,0.333,0.054,49.0,100000.0,2241.0,9.23,132.68,0.07,1.2,1.2,1.2,
0.333,0.333,0.057,44.0,100000.0,2250.0,9.23,132.5,0.07,1.2,1.2,1.2,
0.333,0.333,0.059,50.0,100000.0,2243.0,9.23,132.33,0.07,1.2,1.2,1.2,
0.333,0.333,0.062,43.0,100000.0,2263.0,9.25,132.15,0.07,1.2,1.2,1.2,
0.333,0.333,0.065,47.0,100000.0,2240.0,9.25,131.98,0.07,1.2,1.2,1.2,
0.333,0.333,0.068,45.0,100000.0,2251.0,9.25,131.8,0.07,1.2,1.2,1.2,
