0.333,0.333,0.0,49.0,100000.0,2228.0,9.21,136.2,0.07,1.2,1.2,0.8,
0.333,0.333,0.003,43.0,100000.0,2222.0,9.21,136.02,0.07,1.2,1.2,0.8,
0.333,0.333,0.005,44.0,100000.0,2256.0,9.21,135.84,0.07,1.2,1.2,0.8,
0.333,0.333,0.008,59.0,100000.0,2246.0,9.21,135.66,0.07,1.2,1.2,0.8,
0.333,0.333,0.011,38.0,100000.0,2234.0,9.21,135.49,0.07,1.2,1.2,0.8,
0.333,0.333,0.014,40.0,100000.0,2232.0,9.21,135.31,0.07,1.2,1.2,0.8,
0.333,0.333,0.016,40.0,100000.0,2256.0,9.21,135.13,0.07,1.19,1.2,0.8,
0.333,0.333,0.019,44.0,100000.0,2250.0,9.21,134.96,0.07,1.2,1.2,0.8,
0.333,0.333,0.022,59.0,100000.0,2243.0,9.23,134.78,0.07,1.2,1.2,0.8,
0.333,0.333,0.024,47.0,100000.0,2248.0,9.23,134.61,0.07,1.2,1.2,0.8,
0.333,0.333,0.027,53.0,100000.0,2236.0,9.23,134.43,0.07,1.2,1.2,0.8,
0.333,0.333,0.03,50.0,100000.0,2239.0,9.23,134.25,0.07,1.2,1.2,0.8,
0.333,0.333,0.032,33.0,100000.0,2237.0,9.23,134.08,0.07,1.2,1.2,0.8,
0.333,0.333,0.035,45.0,100000.0,2241.0,9.23,133.9,0.07,1.2,1.2,0.8,
0.333,0.333,0.038,44.0,100000.0,2243.0,9.23,133.73,0.07,1.2,1.2,0.8,
0.333,0.333,0.041,29.0,100000.0,2233.0,9.23,133.55,0.07,1.2,1.2,0.8,
0.333,0.333,0.043,48.0,100000.0,2238.0,9.23,133.38,0.07,1.2,1.2,0.8,
0.333,0.333,0.046,41.0,100000.0,2248.0,9.23,133.2,0.07,1.2,1.2,0.8,
0.333,0.333,0.049,42.0,100000.0,2232.0,9.23,133.03,0.07,1.2,1.2,0.8,
0.333,0.333,0.051,50.0,100000.0,2242.0,9.23,132.85,0.07,1.2,1.2,0.8,
0.333,0.333,0.054,36.0,100000.0,2242.0,9.23,132.68,0.07,1.2,1.2,0.8,
0.333,0.333,0.057,45.0,100000.0,2238.0,9.23,132.5,0.07,1.2,1.2,0.8,
0.333,0.333,0.059,41.0,100000.0,2253.0,9.23,132.33,0.07,1.2,1.2,0.8,
0.333,0.333,0.062,49.0,100000.0,2244.0,9.25,132.15,0.07,1.2,1.2,0.8,
0.333,0.333,0.065,40.0,100000.0,2254.0,9.25,131.98,0.07,1.2,1.2,0.8,
0.333,0.333,0.068,51.0,100000.0,2238.0,9.25,131.8,0.07,1.2,1.2,0.8,
0.333,0.333,0.07,49.0,100000.0,2245.0,9.25,131.63,0.07,1.2,1.2,0.8,
0.333,0.333,0.073,46.0,100000.0,2243.0,9.25,131.45,0.07,1.2,1.2,0.8,
0.333,0.333,0.076,50.0,100000.0,2243.0,9.25,131.28,0.07,1.2,1.2,0.8,
0.333,0.333,0.078,52.0,100000.0,2254.0,9.25,131.11,0.07,1.2,1.2,0.8,
0.333,0.333,0.081,52.0,100000.0,2237.0,9.25,130.93,0.07,1.2,1.2,0.8,
0.333,0.333,0.084,59.0,100000.0,2248.0,9.25,130.76,0.07,1.2,1.2,0.8,
0.333,0.333,0.086,49.0,100000.0,2228.0,9.27,130.59,0.07,1.2,1.2,0.8,
0.333,0.333,0.089,39.0,100000.0,2252.0,9.27,130.41,0.07,1.2,1.2,0.8,
0.333,0.333,0.092,56.0,100000.0,2244.0,9.27,130.24,0.07,1.2,1.2,0.8,
0.333,0.333,0.095,37.0,100000.0,2248.0,9.27,130.07,0.07,1.2,1.2,0.8,
0.333,0.333,0.097,38.0,100000.0,2249.0,9.27,129.89,0.07,1.2,1.2,0.8,
0.333,0.333,0.1,48.0,100000.0,2241.0,9.27,129.72,0.07,1.2,1.2,0.8,
0.333,0.333,0.103,38.0,100000.0,2246.0,9.29,129.55,0.07,1.2,1.2,0.8,
0.333,0.333,0.105,42.0,100000.0,2251.0,9.29,129.38,0.07,1.2,1.2,0.8,
0.333,0.333,0.108,33.0,100000.0,2248.0,9.29,129.2,0.07,1.2,1.2,0.8,
0.333,0.333,0.111,48.0,100000.0,2246.0,9.29,129.03,0.07,1.2,1.2,0.8,
0.333,0.333,0.114,44.0,100000.0,2228.0,9.29,128.86,0.07,1.2,1.2,0.8,
0.333,0.333,0.116,43.0,100000.0,2235.0,9.29,128.69,0.07,1.2,1.2,0.8,
0.333,0.333,0.119,42.0,100000.0,2249.0,9.31,128.52,0.07,1.2,1.2,0.8,
0.333,0.333,0.122,37.0,100000.0,2259.0,9.31,128.35,0.07,1.2,1.2,0.8,
0.333,0.333,0.124,39.0,100000.0,2258.0,9.31,128.17,0.07,1.2,1.2,0.8,
0.333,0.333,0.127,39.0,100000.0,2253.0,9.31,128.0,0.07,1.2,1.2,0.8,
0.333,0.333,0.13,32.0,100000.0,2256.0,9.31,127.83,0.07,1.2,1.2,0.8,
0.333,0.333,0.132,47.0,100000.0,2252.0,9.33,127.66,0.07,1.2,1.2,0.8,
0.333,0.333,0.135,62.0,100000.0,2239.0,9.33,127.49,0.07,1.2,1.2,0.8,
0.333,0.333,0.138,75.0,100000.0,2254.0,9.33,127.32,0.07,1.2,1.2,0.8,
0.333,0.333,0.141,89.0,100000.0,2245.0,9.33,127.15,0.07,1.2,1.2,0.8,
0.333,0.333,0.143,65.0,100000.0,2243.0,9.33,126.98,0.07,1.2,1.2,0.8,
0.333,0.333,0.146,58.0,100000.0,2229.0,9.35,126.81,0.07,1.2,1.2,0.8,
0.333,0.333,0.149,56.0,100000.0,2256.0,9.35,126.64,0.07,1.2,1.2,0.8,
0.333,0.333,0.151,42.0,100000.0,2259.0,9.35,126.47,0.07,1.2,1.2,0.8,
0.333,0.333,0.154,49.0,100000.0,2241.0,9.35,126.31,0.07,1.2,1.2,0.8,
0.333,0.333,0.157,34.0,100000.0,2258.0,9.37,126.14,0.07,1.2,1.2,0.8,
0.333,0.333,0.159,46.0,100000.0,2248.0,9.37,125.97,0.07,1.19,1.2,0.8,
0.333,0.333,0.162,46.0,100000.0,2253.0,9.37,125.8,0.07,1.2,1.2,0.8,
0.333,0.333,0.165,45.0,100000.0,2233.0,9.37,125.63,0.07,1.2,1.2,0.8,
0.333,0.333,0.168,45.0,100000.0,2241.0,9.39,125.46,0.07,1.2,1.2,0.8,
0.333,0.333,0.17,45.0,100000.0,2260.0,9.39,125.3,0.07,1.2,1.2,0.8,
0.333,0.333,0.173,49.0,100000.0,2254.0,9.39,125.13,0.07,1.2,1.2,0.8,
0.333,0.333,0.176,39.0,100000.0,2244.0,9.41,124.96,0.07,1.2,1.2,0.8,
0.333,0.333,0.178,38.0,100000.0,2232.0,9.41,124.8,0.07,1.2,1.2,0.8,
0.333,0.333,0.181,47.0,100000.0,2245.0,9.41,124.63,0.07,1.2,1.2,0.8,
0.333,0.333,0.184,41.0,100000.0,2244.0,9.41,124.46,0.07,1.2,1.2,0.8,
0.333,0.333,0.186,44.0,100000.0,2240.0,9.43,124.3,0.07,1.2,1.2,0.8,
0.333,0.333,0.189,50.0,100000.0,2247.0,9.43,124.13,0.07,1.2,1.2,0.8,
0.333,0.333,0.192,52.0,100000.0,2237.0,9.43,123.97,0.07,1.2,1.2,0.8,
0.333,0.333,0.195,36.0,100000.0,2250.0,9.45,123.8,0.07,1.2,1.2,0.8,
0.333,0.333,0.197,40.0,100000.0,2237.0,9.45,123.64,0.07,1.2,1.2,0.8,
0.333,0.333,0.2,42.0,100000.0,2254.0,9.45,123.47,0.07,1.2,1.2,0.8,
